0.2	0.002495120643215431	0.0024932110607490203
0.30000000000000004	0.0011041045207538438	0.0011312464430678398
0.4	0.000617874482100317	0.0006206800251698214
0.5	0.00039217395019009783	0.0003919568827427484
0.6000000000000001	0.0002698202209878034	0.00026569722930786595
0.7	0.00019617935664056508	0.0001993543444190785
0.8	0.0001483125801917308	0.00014706533272479817
0.9000000000000001	0.00011551634924585441	0.00011643839323432891
1.0	9.21267405033639e-05	9.18339130446394e-05
