0.2	0.002499870643215431	0.0024948166852046738
0.30000000000000004	0.0011088545207538437	0.0011005587799890158
0.4	0.000622624482100317	0.0006253721789613408
0.5	0.0003969239501900978	0.0003900232223116643
0.6000000000000001	0.0002745702209878034	0.00025915059416888053
0.7	0.0002009293566405651	0.00019830256599107275
0.8	0.00015306258019173082	0.00015081243029368028
0.9000000000000001	0.00012026634924585441	0.00011460478407527093
1.0	9.68767405033639e-05	9.000456265765265e-05
