0.2	0.006571718807520489	0.006691371204147485
0.30000000000000004	0.0027367862501075394	0.002735789919664736
0.4	0.0014435497808891352	0.0014439506214716125
0.5	0.0008670106102024695	0.0008820707869580297
0.6000000000000001	0.0005655031417934088	0.0005708888629303152
0.7	0.00039055891656089077	0.00039734579612149643
0.8	0.00028133688419443694	0.0002904075228445043
0.9000000000000001	0.00020932767461650639	0.00021059396166987808
1.0	0.00015980673688847244	0.00016353932685568426
