0.1996923607621177	0.0006019796325183789	0.0006092728493058834
0.2999958140318691	0.0002668274713761867	0.00026988840312086696
0.39987014198086757	0.00015026427966696507	0.0001488196771063124
0.4997592380010058	9.627123621248292e-05	9.553775887409803e-05
0.5998631653918866	6.689925084902902e-05	6.748843134658962e-05
0.6999507258650792	4.919117850510199e-05	4.9454712951974765e-05
0.7996153948356405	3.7755711353309916e-05	3.732705123608217e-05
0.8999415938726256	2.987492164854345e-05	2.961291807818921e-05
0.9995980058785403	2.427343429242847e-05	2.4506512699384496e-05
