0.19986264725851344	0.0009529911435362152	0.0009434519168642428
0.2998260797065798	0.0004243521531017707	0.00042563239303315453
0.39996921618323555	0.0002391202056308093	0.00023555492810795604
0.49974753859283627	0.00015379148022025908	0.000150500134670426
0.5997538982248132	0.00010729241321668707	0.00010854000496241416
0.6994525610061676	7.932289744426393e-05	8.07801417175765e-05
0.7994743468488666	6.112806503545581e-05	6.263674677035486e-05
0.8995539395186313	4.8661758131780485e-05	4.7369524299323466e-05
0.9999756405381011	3.9732518377111986e-05	3.9073375222184375e-05
