0.2	0.002495120643215431	0.0024757724589018716
0.30000000000000004	0.0011041045207538438	0.0011025240478668046
0.4	0.000617874482100317	0.0005991752670346306
0.5	0.00039217395019009783	0.0003922578636939184
0.6000000000000001	0.0002698202209878034	0.0002749878202691024
0.7	0.00019617935664056508	0.00019581388599743566
0.8	0.0001483125801917308	0.00014872344038504778
0.9000000000000001	0.00011551634924585441	0.00011371491412652457
1.0	9.21267405033639e-05	9.432585791074005e-05
