0.1996923607621177	0.0039225863187182745	0.003881269273841756
0.2999958140318691	0.0017408243009703719	0.0017160880576937707
0.39987014198086757	0.0009820252424413954	0.0009965906659027968
0.4997592380010058	0.0006305431841722766	0.0006347742993096279
0.5998631653918866	0.0004393384435152613	0.00043598108905579453
0.6999507258650792	0.0003240630428857519	0.0003286405397403981
0.7996153948356405	0.00024962083191519915	0.0002447326781704876
0.8999415938726256	0.00019831873799725647	0.0001976682654101509
0.9995980058785403	0.00016185436815754702	0.00016296434192510635
