0.19986264725851344	0.0050152412864308505	0.005095046530499495
0.2998260797065798	0.002233209041507687	0.002239845810913833
0.39996921618323555	0.0012584015453170852	0.0012454306084236921
0.49974753859283627	0.0008093479003801947	0.0007904805915843658
0.5997538982248132	0.0005646404419756074	0.000567349822295343
0.6994525610061676	0.0004174471850237869	0.00042022909472439493
0.7994743468488666	0.0003216944854155382	0.00032399017689529807
0.8995539395186313	0.0002560889050314069	0.00024842203930309717
0.9999756405381011	0.00020909760592249614	0.00021094614378845092
