0.1996923607621177	0.0006019796325183789	0.0006002032935980792
0.2999958140318691	0.0002668274713761867	0.0002684725683625676
0.39987014198086757	0.00015026427966696507	0.00015114842627959768
0.4997592380010058	9.627123621248292e-05	9.442941660500219e-05
0.5998631653918866	6.689925084902902e-05	6.587800244985172e-05
0.6999507258650792	4.919117850510199e-05	4.924260370336261e-05
0.7996153948356405	3.7755711353309916e-05	3.760566708366044e-05
0.8999415938726256	2.987492164854345e-05	2.9381170211248188e-05
0.9995980058785403	2.427343429242847e-05	2.3908536845730104e-05
