0.1996923607621177	0.0039225863187182745	0.004006823960375227
0.2999958140318691	0.0017408243009703719	0.0017253223480911358
0.39987014198086757	0.0009820252424413954	0.000993306340643215
0.4997592380010058	0.0006305431841722766	0.0006343318616210452
0.5998631653918866	0.0004393384435152613	0.00043455321300988736
0.6999507258650792	0.0003240630428857519	0.0003223846294814545
0.7996153948356405	0.00024962083191519915	0.00024002224296337858
0.8999415938726256	0.00019831873799725647	0.00019327211654183806
0.9995980058785403	0.00016185436815754702	0.00015907966928408745
