0.1996923607621177	0.003918746318718275	0.003952534070345431
0.2999958140318691	0.001736984300970372	0.0017779831517607746
0.39987014198086757	0.0009781852424413954	0.0009805180673646478
0.4997592380010058	0.0006267031841722767	0.0006189674621389054
0.5998631653918866	0.0004354984435152613	0.00041925322361502257
0.6999507258650792	0.0003202230428857519	0.000314797397060324
0.7996153948356405	0.00024578083191519913	0.00024533080248761313
0.8999415938726256	0.00019447873799725648	0.0001947762211080247
0.9995980058785403	0.00015801436815754703	0.0001587644201083527
