0.19986264725851344	0.0050152412864308505	0.00500287722535724
0.2998260797065798	0.002233209041507687	0.0022093208820203195
0.39996921618323555	0.0012584015453170852	0.0012509743815267162
0.49974753859283627	0.0008093479003801947	0.0007889231580201517
0.5997538982248132	0.0005646404419756074	0.0005561549516400499
0.6994525610061676	0.0004174471850237869	0.00041599508096756984
0.7994743468488666	0.0003216944854155382	0.00031998548438578453
0.8995539395186313	0.0002560889050314069	0.0002595407683703765
0.9999756405381011	0.00020909760592249614	0.00020453801012587988
